timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T17:01:37,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474784,-0.458535,78.167833,8.274117,2.68861,222.066206,-52.824626,22.145019,88.403792,11.0,12.252217,5.511052,0,normal
2026-03-15T17:01:38,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474724,-0.458575,79.212028,8.147438,-3.0,231.592559,-57.891514,19.578297,83.487159,11.0,12.260596,3.540183,0,normal
2026-03-15T17:01:39,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474669,-0.458685,72.622547,8.294532,-0.22688,226.109132,-51.632291,19.829313,101.945921,9.0,12.282924,3.875675,0,normal
2026-03-15T17:01:40,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474604,-0.458701,78.985148,8.037379,3.0,211.783387,-51.597363,20.133869,87.393546,11.0,12.249422,4.555629,0,normal
2026-03-15T17:01:41,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474581,-0.458732,77.85728,8.86707,-1.709172,245.855273,-55.027272,21.702976,98.875953,12.0,12.238604,5.514546,0,normal
2026-03-15T17:01:42,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474551,-0.458831,77.275976,8.000777,-2.29296,238.339794,-58.515543,22.488244,110.148289,9.0,12.23526,4.487972,0,normal
2026-03-15T17:01:43,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474456,-0.458934,75.56432,8.098716,-0.554218,220.590673,-57.328718,22.306819,114.872691,10.0,12.264756,5.230801,0,normal
2026-03-15T17:01:44,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474435,-0.458931,76.721758,8.106855,1.108139,196.821655,-53.613991,21.510111,96.469227,10.0,12.261464,4.994969,0,normal
2026-03-15T17:01:45,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474348,-0.458963,76.672459,8.695416,-0.871655,214.724798,-52.520758,20.568364,107.402438,10.0,12.245614,5.154214,0,normal
2026-03-15T17:01:46,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474257,-0.459052,75.850103,8.037867,0.430072,226.040844,-51.861702,20.034276,95.403284,10.0,12.224715,4.880267,0,normal
2026-03-15T17:01:47,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474228,-0.459105,77.102531,8.458251,-0.73215,229.034392,-58.252377,23.205048,84.661522,12.0,12.210739,3.946946,0,normal
2026-03-15T17:01:48,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474154,-0.459177,75.117953,8.322715,-0.149776,219.636996,-53.437277,23.725774,101.521198,10.0,12.211311,5.233971,0,normal
2026-03-15T17:01:49,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47411,-0.4592,76.952755,8.45254,3.0,209.002749,-57.074767,24.559325,104.212591,11.0,12.225762,4.461457,0,normal
2026-03-15T17:01:50,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.474024,-0.459244,78.563015,8.634153,-0.296674,220.034153,-53.858884,22.146847,101.745921,9.0,12.239459,3.930693,0,normal
2026-03-15T17:01:51,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473989,-0.459296,76.65608,8.443488,-1.291644,218.155174,-55.54318,23.190596,92.92124,10.0,12.18892,4.975997,0,normal
2026-03-15T17:01:52,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473884,-0.459356,77.271371,8.915995,1.621591,222.705041,-54.291037,24.256776,122.416389,12.0,12.216906,3.469542,0,normal
2026-03-15T17:01:53,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473846,-0.459424,78.277671,8.339847,0.464431,220.862836,-56.774026,16.280403,105.263821,11.0,12.20751,5.802779,0,normal
2026-03-15T17:01:54,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473772,-0.459454,77.735802,8.528705,-2.074604,208.209333,-46.737154,22.893377,114.398487,9.0,12.184684,5.168676,0,normal
2026-03-15T17:01:55,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473724,-0.459492,76.203068,8.306546,0.678725,208.46936,-50.098423,22.192159,99.73361,11.0,12.227087,5.479913,0,normal
2026-03-15T17:01:56,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47364,-0.459518,78.414527,8.756076,1.505397,197.950434,-50.178634,22.248361,102.087476,8.0,12.195622,3.952638,0,normal
2026-03-15T17:01:57,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473548,-0.459543,77.708465,8.399918,2.664067,225.38384,-54.490983,20.714564,112.085057,12.0,12.213049,4.725628,0,normal
2026-03-15T17:01:58,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473495,-0.459668,81.078594,6.757003,-0.529862,234.330965,-53.996145,23.021456,100.036704,11.0,12.171126,4.741347,0,normal
2026-03-15T17:01:59,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47344,-0.459678,77.178603,8.021435,-3.0,198.201558,-59.556954,22.018183,90.907711,12.0,12.198082,6.890948,0,normal
2026-03-15T17:02:00,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473362,-0.459713,76.808179,8.806619,-0.119935,214.884131,-58.146026,22.796108,104.488021,12.0,12.181845,5.756696,0,normal
2026-03-15T17:02:01,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473322,-0.459766,77.058668,8.391851,1.15447,224.504396,-54.615609,22.606037,99.33867,11.0,12.16457,6.266718,0,normal
2026-03-15T17:02:02,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473244,-0.459825,77.962649,8.301588,0.259606,201.578516,-51.872105,22.006982,104.485665,10.0,12.188059,6.415226,0,normal
2026-03-15T17:02:03,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473146,-0.459835,77.318274,8.143696,-1.372294,186.530383,-52.620401,25.279759,95.136202,11.0,12.168423,5.738434,0,normal
2026-03-15T17:02:04,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.4731,-0.459837,76.590355,8.299647,-0.73827,213.002537,-53.826323,19.804765,96.165983,8.0,12.173845,5.282578,0,normal
2026-03-15T17:02:05,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.473014,-0.459928,76.580004,8.437579,2.238154,219.489952,-53.159698,19.281901,110.866033,9.0,12.184415,4.912658,0,normal
2026-03-15T17:02:06,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472962,-0.459963,78.828509,8.194083,0.107828,209.916219,-53.525557,20.548254,108.966872,12.0,12.161606,5.142648,0,normal
2026-03-15T17:02:07,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472894,-0.459994,76.687832,7.736549,-1.239191,198.763127,-58.889893,22.543685,82.170213,11.0,12.182181,5.286305,0,normal
2026-03-15T17:02:08,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472832,-0.460015,77.589318,8.521124,3.0,204.412243,-57.943937,23.505165,100.681287,9.0,12.146891,5.150987,0,normal
2026-03-15T17:02:09,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47275,-0.460063,81.059973,8.232945,-0.917674,201.479664,-53.774283,19.611943,119.872095,10.0,12.135274,4.816973,0,normal
2026-03-15T17:02:10,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472684,-0.46008,76.671644,8.175261,-3.0,188.020988,-58.885905,23.920199,104.502075,11.0,12.142386,4.17653,0,normal
2026-03-15T17:02:11,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472558,-0.460094,77.685118,7.521534,-0.423128,203.254043,-58.04182,20.649482,109.476748,11.0,12.137576,4.602551,0,normal
2026-03-15T17:02:12,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472483,-0.460163,76.248516,7.642018,0.789195,213.225571,-52.400368,22.053552,101.136384,11.0,12.164455,6.119798,0,normal
2026-03-15T17:02:13,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472442,-0.460164,78.474313,8.443233,-1.095315,211.75916,-50.636664,25.463111,83.918192,9.0,12.153487,5.702538,0,normal
2026-03-15T17:02:14,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472372,-0.460242,75.153201,7.629353,-3.0,214.789753,-58.581438,20.971239,95.085215,8.0,12.168631,5.104296,0,normal
2026-03-15T17:02:15,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472321,-0.460246,74.581077,8.489601,2.225355,194.861426,-55.830149,22.876853,79.056278,9.0,12.103663,4.923639,0,normal
2026-03-15T17:02:16,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472224,-0.460288,77.378556,8.679857,1.606597,193.104659,-54.890507,20.954377,106.406215,10.0,12.144696,5.458228,0,normal
2026-03-15T17:02:17,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472149,-0.460297,76.187674,7.010215,-1.546412,188.989606,-54.940375,23.10439,99.796711,12.0,12.11888,3.611914,0,normal
2026-03-15T17:02:18,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.472081,-0.460311,75.832144,8.153967,1.416924,208.755642,-52.523887,24.255957,108.579529,9.0,12.108847,4.702247,0,normal
2026-03-15T17:02:19,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471988,-0.460379,77.604599,8.016211,-1.000977,218.56613,-54.536967,24.170814,107.848245,11.0,12.120633,4.743737,0,normal
2026-03-15T17:02:20,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471938,-0.460419,74.831167,7.301306,2.62291,192.332879,-51.431985,23.807992,108.805098,11.0,12.121026,4.227625,0,normal
2026-03-15T17:02:21,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471858,-0.460404,80.227509,9.049742,2.15227,181.224061,-59.339549,26.447101,108.623839,12.0,12.137265,4.261932,0,normal
2026-03-15T17:02:22,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471759,-0.46042,76.983438,9.05723,-3.0,206.714714,-52.743656,22.685617,80.716041,9.0,12.100214,4.791923,0,normal
2026-03-15T17:02:23,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471678,-0.460485,76.656556,8.358496,-0.784936,208.882427,-57.575145,23.560866,98.804354,11.0,12.102614,4.514187,0,normal
2026-03-15T17:02:24,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471585,-0.460507,76.198502,8.784578,1.345946,206.606207,-55.259265,24.366733,89.685146,8.0,12.118357,6.097484,0,normal
2026-03-15T17:02:25,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47156,-0.460534,78.002502,8.719192,-1.597298,171.267045,-55.895108,20.782175,99.80945,9.0,12.089033,4.318906,0,normal
2026-03-15T17:02:26,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471482,-0.460497,74.601204,8.805438,-0.687704,171.126455,-50.643108,20.743885,111.159078,11.0,12.107274,4.717061,0,normal
2026-03-15T17:02:27,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471382,-0.460504,77.314798,8.269373,3.0,193.934896,-54.076707,19.69556,106.667059,12.0,12.114342,5.267726,0,normal
2026-03-15T17:02:28,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471303,-0.460528,78.526467,8.024446,1.475625,207.416556,-56.778503,21.469891,99.73713,10.0,12.067796,4.328819,0,normal
2026-03-15T17:02:29,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471202,-0.460592,78.790422,9.017777,0.783033,202.714282,-54.130789,23.125544,108.310627,11.0,12.074917,5.845507,0,normal
2026-03-15T17:02:30,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471162,-0.460585,79.309501,7.360139,-1.264345,172.133608,-57.447773,22.302237,103.667344,8.0,12.048906,4.131477,0,normal
2026-03-15T17:02:31,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.471064,-0.460581,77.526077,7.717015,-2.675533,171.566156,-57.699738,24.3608,103.186903,8.0,12.081313,4.995851,0,normal
2026-03-15T17:02:32,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470949,-0.460569,76.633968,9.173581,0.021997,194.326486,-54.169497,23.152478,96.125296,9.0,12.074351,4.425676,0,normal
2026-03-15T17:02:33,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470913,-0.460624,77.548074,8.321462,0.895478,214.703245,-51.470215,16.316363,86.123846,10.0,12.076897,4.869314,0,normal
2026-03-15T17:02:34,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470813,-0.460656,77.529446,7.756703,1.154431,193.648403,-56.300819,21.469881,108.428157,11.0,12.077964,4.39876,0,normal
2026-03-15T17:02:35,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47073,-0.460669,78.702505,7.935024,3.0,188.582048,-55.132478,25.748065,123.065222,10.0,12.089287,5.625045,0,normal
2026-03-15T17:02:36,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470647,-0.460685,80.693826,8.948751,1.070777,166.780026,-49.458783,16.64401,97.265796,11.0,12.003828,4.328313,0,normal
2026-03-15T17:02:37,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470571,-0.460642,79.773283,7.943997,-3.0,163.796391,-54.788533,19.833791,103.28681,10.0,12.031317,4.609476,0,normal
2026-03-15T17:02:38,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470515,-0.460646,75.938949,8.338647,-3.0,195.919624,-55.047132,20.812452,97.504923,11.0,12.06532,5.263945,0,normal
2026-03-15T17:02:39,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470416,-0.460684,76.13161,7.799916,3.0,187.317541,-53.697978,23.304162,117.329412,9.0,12.08745,3.878886,0,normal
2026-03-15T17:02:40,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470346,-0.460656,80.26115,7.992101,-0.216406,186.3847,-60.662232,25.633243,112.292078,10.0,12.076407,6.629488,0,normal
2026-03-15T17:02:41,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470285,-0.460703,75.915204,7.084955,-2.638277,181.760448,-53.19406,24.475832,108.984613,12.0,12.060707,6.95068,0,normal
2026-03-15T17:02:42,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470183,-0.460664,77.622873,8.904797,3.0,181.046144,-54.489014,21.119369,107.38251,8.0,12.049526,5.034796,0,normal
2026-03-15T17:02:43,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.47012,-0.460714,80.356592,8.149567,0.555095,184.558532,-51.000739,21.114637,101.980889,9.0,12.06552,4.913177,0,normal
2026-03-15T17:02:44,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.470051,-0.460679,78.177968,8.371993,-3.0,164.830784,-57.651231,20.213122,94.246476,9.0,12.073904,4.368394,0,normal
2026-03-15T17:02:45,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469914,-0.460651,75.869139,8.315737,-0.176694,187.910746,-55.856254,23.503228,108.94287,11.0,12.051692,6.029,0,normal
2026-03-15T17:02:46,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469879,-0.460706,78.001274,8.094401,0.582924,196.885889,-54.611479,20.372679,91.58555,11.0,12.050921,4.96293,0,normal
2026-03-15T17:02:47,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469815,-0.460672,76.452063,8.419908,-3.0,160.753433,-54.494891,20.344077,96.395711,11.0,12.027826,3.590802,0,normal
2026-03-15T17:02:48,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469711,-0.460655,73.633601,7.539467,0.879051,180.58346,-53.946506,24.258518,104.770557,10.0,12.041541,5.126126,0,normal
2026-03-15T17:02:49,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469616,-0.460665,77.331114,7.756598,3.0,192.705906,-55.82214,24.533412,80.055511,9.0,12.023887,6.439728,0,normal
2026-03-15T17:02:50,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469558,-0.460678,79.348545,9.482295,3.0,184.457,-50.482611,21.91973,110.422008,12.0,12.008361,3.944209,0,normal
2026-03-15T17:02:51,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469455,-0.460677,80.479412,8.206733,-2.811657,164.823257,-54.043515,23.18972,109.884648,9.0,12.038679,4.116341,0,normal
2026-03-15T17:02:52,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469444,-0.460644,76.536888,8.648501,-2.154654,161.167031,-56.724396,21.261794,102.548167,11.0,12.036909,2.507519,0,normal
2026-03-15T17:02:53,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469307,-0.460624,78.324758,7.620439,-0.279039,181.56052,-54.393106,19.186927,102.986726,9.0,12.027402,4.627654,0,normal
2026-03-15T17:02:54,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469173,-0.46065,76.25785,8.005012,-1.616528,183.927322,-56.414133,19.199957,90.082382,10.0,12.042073,4.576969,0,normal
2026-03-15T17:02:55,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469122,-0.460644,76.708231,8.11371,0.236,165.136807,-59.598617,22.208488,106.452004,10.0,11.995969,7.251075,0,normal
2026-03-15T17:02:56,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.469075,-0.460621,76.493849,7.037315,0.477909,160.807349,-55.839509,21.410407,92.849323,9.0,11.982292,4.360123,0,normal
2026-03-15T17:02:57,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468964,-0.460588,77.186139,9.631526,-1.13767,171.962692,-57.560732,22.3919,88.45046,10.0,11.97521,5.902655,0,normal
2026-03-15T17:02:58,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468883,-0.460585,75.356179,8.707918,-0.341804,183.928256,-54.816049,22.466984,106.507896,11.0,11.986202,2.879746,0,normal
2026-03-15T17:02:59,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468825,-0.46059,76.844335,7.091412,2.732336,155.516051,-56.737427,20.973187,100.954801,9.0,12.032286,4.272913,0,normal
2026-03-15T17:03:00,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468748,-0.460531,78.088515,9.630127,-0.097497,169.821241,-58.362026,20.175645,118.671651,9.0,11.971951,4.585266,0,normal
2026-03-15T17:03:01,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.46866,-0.460558,76.746838,8.296493,-1.565822,185.289427,-51.923647,24.383193,109.004356,10.0,11.977813,5.557699,0,normal
2026-03-15T17:03:02,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.46859,-0.460534,76.522693,8.293628,0.949952,158.910912,-59.052564,23.229404,92.054888,11.0,12.002736,5.505132,0,normal
2026-03-15T17:03:03,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468562,-0.460523,77.69679,8.857972,0.817217,158.310071,-55.452764,20.615319,101.671466,10.0,11.984842,6.6178,0,normal
2026-03-15T17:03:04,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468416,-0.460463,77.33991,8.093896,-0.10075,176.890049,-55.977172,21.295321,104.542215,10.0,12.024936,3.675009,0,normal
2026-03-15T17:03:05,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468332,-0.460508,77.59604,8.387576,-2.155892,180.507367,-58.973038,19.806118,97.877061,12.0,11.973018,4.704536,0,normal
2026-03-15T17:03:06,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468263,-0.46046,75.184018,8.321485,0.025723,152.763345,-57.375374,25.134556,95.188236,9.0,12.00811,5.024318,0,normal
2026-03-15T17:03:07,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468215,-0.460446,77.621764,8.559555,2.244369,162.579545,-62.059238,26.256304,85.400037,9.0,11.970826,4.691588,0,normal
2026-03-15T17:03:08,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468131,-0.460417,77.428387,8.515475,-0.475159,155.378107,-57.343421,25.149638,115.072551,9.0,11.921032,3.58535,0,normal
2026-03-15T17:03:09,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.468024,-0.460367,77.146605,8.606347,-0.254034,170.932494,-53.577235,17.795765,104.855375,11.0,11.932795,5.569615,0,normal
2026-03-15T17:03:10,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467955,-0.460382,77.174352,8.409348,-0.419199,174.800142,-56.497234,19.644258,82.708243,11.0,11.926134,4.1659,0,normal
2026-03-15T17:03:11,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467902,-0.460359,76.727406,8.693207,-1.534182,154.720625,-52.768413,23.536797,120.167089,11.0,11.943181,5.448449,0,normal
2026-03-15T17:03:12,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467785,-0.460293,75.640171,8.867404,-1.439416,154.184363,-53.014306,25.163043,108.603545,12.0,11.953855,5.04322,0,normal
2026-03-15T17:03:13,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467753,-0.460279,75.28799,7.917692,1.73235,176.79671,-55.37955,20.159816,115.535952,11.0,11.952437,4.22588,0,normal
2026-03-15T17:03:14,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467677,-0.460292,77.372521,7.796014,1.215867,154.458152,-55.190905,21.290862,126.075408,12.0,11.949361,4.580072,0,normal
2026-03-15T17:03:15,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467603,-0.460208,76.503857,7.841408,-0.891656,151.75416,-53.650669,20.301984,102.699869,10.0,11.941278,3.494372,0,normal
2026-03-15T17:03:16,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467511,-0.460196,76.480865,7.989716,1.523333,159.390504,-56.960909,18.895392,103.419705,12.0,11.933946,4.672077,0,normal
2026-03-15T17:03:17,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467446,-0.460158,78.02719,8.771563,-0.340682,143.914392,-56.249142,20.785492,74.374037,10.0,11.931784,4.381807,0,normal
2026-03-15T17:03:18,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467379,-0.460098,76.140183,8.982797,-0.848712,150.733078,-54.891633,21.142559,101.620873,8.0,11.911194,4.640591,0,normal
2026-03-15T17:03:19,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467294,-0.460081,77.178478,8.043925,-0.39584,164.955385,-58.658963,24.731152,95.455607,11.0,11.920214,4.806073,0,normal
2026-03-15T17:03:20,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467191,-0.460039,75.744343,8.260642,-1.143916,165.907913,-58.132111,22.762244,93.412086,12.0,11.916654,5.420222,0,normal
2026-03-15T17:03:21,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.467189,-0.46005,76.034562,8.196382,1.385272,161.747936,-50.757209,21.690453,86.652805,10.0,11.94346,5.886372,0,normal
2026-03-15T17:03:22,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.46708,-0.460003,77.129614,8.79415,1.762937,141.210732,-52.342704,24.80351,105.963032,9.0,11.909912,5.151453,0,normal
2026-03-15T17:03:23,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.46702,-0.459915,77.797499,8.570074,-0.646829,146.489014,-59.28972,23.80798,92.658332,12.0,11.912281,6.156671,0,normal
2026-03-15T17:03:24,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466944,-0.459925,76.482785,9.265187,-1.166959,158.67165,-52.704775,21.194463,109.414514,12.0,11.953415,4.566128,0,normal
2026-03-15T17:03:25,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466917,-0.45987,76.63054,8.66587,1.440866,148.871167,-53.242494,23.52134,87.010454,9.0,11.91367,4.738141,0,normal
2026-03-15T17:03:26,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466782,-0.459823,77.923651,8.254581,0.259235,148.29886,-52.548484,17.666515,81.624037,9.0,11.891553,7.063506,0,normal
2026-03-15T17:03:27,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466752,-0.459764,76.889775,8.447805,-1.732828,152.034285,-54.871109,24.573914,117.615892,8.0,11.888155,5.659034,0,normal
2026-03-15T17:03:28,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466657,-0.459758,76.190824,8.181741,-1.746555,154.4014,-53.085682,22.572226,112.824119,9.0,11.932347,3.05119,0,normal
2026-03-15T17:03:29,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466567,-0.459674,75.14322,9.195369,-0.310866,148.950477,-53.066872,21.335989,89.773163,11.0,11.893601,4.381695,0,normal
2026-03-15T17:03:30,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466518,-0.459676,75.879958,7.300715,2.971657,139.107437,-57.300281,21.438783,93.840275,10.0,11.880631,5.398161,0,normal
2026-03-15T17:03:31,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466491,-0.459613,78.114878,8.613379,0.050334,142.418604,-51.894162,18.531172,100.508867,10.0,11.867927,5.991751,0,normal
2026-03-15T17:03:32,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466381,-0.459555,75.930292,8.660109,-3.0,154.592727,-57.95113,21.255173,108.710593,12.0,11.85364,3.936633,0,normal
2026-03-15T17:03:33,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466316,-0.459537,74.867072,9.005199,1.286073,151.491153,-58.143338,23.779146,108.11315,10.0,11.870283,5.00227,0,normal
2026-03-15T17:03:34,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466228,-0.459482,77.216365,8.725795,3.0,132.398861,-52.595398,21.764589,96.833554,10.0,11.871355,4.806592,0,normal
2026-03-15T17:03:35,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466212,-0.459415,78.029504,8.561907,-3.0,132.680601,-51.591121,23.113507,99.463228,12.0,11.847655,4.07683,0,normal
2026-03-15T17:03:36,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466141,-0.45939,74.067412,8.091231,-2.835049,151.319832,-50.140966,21.683499,103.137924,9.0,11.863247,6.780976,0,normal
2026-03-15T17:03:37,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.466059,-0.459336,75.194454,8.281443,3.0,137.901411,-56.258943,23.916191,86.90955,11.0,11.852164,3.316469,0,normal
2026-03-15T17:03:38,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.465989,-0.459261,78.305317,8.034165,1.615982,142.093406,-54.541498,18.265234,97.309458,9.0,11.838114,5.143984,0,normal
2026-03-15T17:03:39,GCS_B,GCS_B_UAV_03,GCS_B_UAV_03_S00,51.465936,-0.459233,76.810436,8.068923,-2.127052,137.046545,-53.500335,18.131786,101.661966,10.0,11.845381,2.767273,0,normal
