timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T17:04:07,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556393,0.052934,47.387073,10.893535,2.001068,256.833427,-58.32225,26.393058,90.935104,9.0,11.856757,3.965998,0,normal
2026-03-15T17:04:08,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556393,0.052823,50.774399,10.759886,3.0,251.70036,-53.224231,20.789549,107.104569,11.0,11.854402,4.260611,0,normal
2026-03-15T17:04:09,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556337,0.052769,51.578797,11.620682,-1.206086,245.040065,-53.249116,22.110821,96.77766,8.0,11.850031,4.851571,0,normal
2026-03-15T17:04:10,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556322,0.052679,49.568313,11.083019,-3.0,268.569347,-53.445936,18.970706,90.831103,10.0,11.823146,5.61507,0,normal
2026-03-15T17:04:11,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556324,0.052595,48.47251,11.581703,-1.759991,243.012485,-55.135621,21.223448,82.686488,9.0,11.838051,5.095598,0,normal
2026-03-15T17:04:12,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556237,0.052495,47.808322,10.66179,-0.924264,230.475551,-55.124746,22.615465,96.269655,9.0,11.848612,4.989329,0,normal
2026-03-15T17:04:13,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556199,0.052434,47.548246,11.042173,0.784039,256.328591,-57.833259,18.878512,98.345775,10.0,11.87196,6.348391,0,normal
2026-03-15T17:04:14,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556193,0.052329,48.592361,10.335791,0.053406,253.460729,-65.316205,24.876021,90.040856,8.0,11.841435,4.830433,0,normal
2026-03-15T17:04:15,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556156,0.052269,47.601652,11.416962,-3.0,242.717805,-54.794591,20.35345,102.363688,12.0,11.809489,4.963895,0,normal
2026-03-15T17:04:16,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556127,0.052205,45.128515,10.376928,-0.115821,253.877597,-48.070198,23.117217,91.019732,10.0,11.819891,5.276889,0,normal
2026-03-15T17:04:17,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.556105,0.052105,47.48583,10.867411,3.0,236.213339,-56.026107,21.04592,89.348802,10.0,11.844304,5.084732,0,normal
2026-03-15T17:04:18,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55604,0.052076,50.285754,10.761349,1.990188,219.897942,-53.897307,22.71818,103.769637,10.0,11.795952,4.966046,0,normal
2026-03-15T17:04:19,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55598,0.051991,49.476018,10.536225,0.702678,251.327035,-56.65548,20.745634,113.48309,10.0,11.809927,4.212325,0,normal
2026-03-15T17:04:20,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555967,0.051886,50.988432,11.916441,0.675488,245.815125,-54.779044,24.354946,103.010417,12.0,11.805567,3.861947,0,normal
2026-03-15T17:04:21,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555908,0.051848,50.151506,11.457354,-3.0,232.070541,-51.423819,25.877527,108.988029,12.0,11.834136,5.399516,0,normal
2026-03-15T17:04:22,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555869,0.051767,46.212003,10.555677,-0.533654,224.726892,-56.282822,19.993945,96.93523,9.0,11.795602,4.301363,0,normal
2026-03-15T17:04:23,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555789,0.051713,49.617853,11.064772,2.342081,240.058351,-54.916778,18.438004,100.425441,8.0,11.826458,4.380093,0,normal
2026-03-15T17:04:24,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55577,0.051594,48.554084,11.24862,0.517081,260.18842,-56.569976,23.507473,111.002162,11.0,11.796935,4.358415,0,normal
2026-03-15T17:04:25,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555761,0.051546,50.134933,11.037087,-1.281329,237.215402,-51.507917,23.103662,82.038589,10.0,11.79566,5.719002,0,normal
2026-03-15T17:04:26,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555672,0.051445,47.272756,10.946704,-1.448449,235.595119,-55.144011,22.032365,111.7519,11.0,11.800915,4.155985,0,normal
2026-03-15T17:04:27,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555615,0.051343,48.686485,11.470153,2.813303,246.467967,-55.854559,20.864999,105.238936,9.0,11.787599,3.381924,0,normal
2026-03-15T17:04:28,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55562,0.051316,50.086059,10.887989,0.582806,228.941093,-53.219686,19.970036,80.053622,10.0,11.802709,4.957694,0,normal
2026-03-15T17:04:29,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555539,0.051249,49.26929,11.709142,-1.760654,227.011239,-54.465379,26.967859,101.417142,8.0,11.746122,4.497954,0,normal
2026-03-15T17:04:30,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555491,0.051172,48.325405,11.268624,-1.770933,222.299179,-59.903373,22.233077,84.456158,11.0,11.756956,4.797389,0,normal
2026-03-15T17:04:31,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555412,0.051121,47.498357,10.681444,1.660114,228.060415,-50.979423,20.295794,108.268601,10.0,11.778302,5.491707,0,normal
2026-03-15T17:04:32,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55538,0.051053,49.985519,10.632775,3.0,246.467174,-58.65223,19.731901,87.901844,11.0,11.789019,5.806916,0,normal
2026-03-15T17:04:33,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555316,0.050936,51.007225,10.782618,0.336653,235.092333,-56.876827,20.762092,91.012475,10.0,11.784901,3.989167,0,normal
2026-03-15T17:04:34,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555293,0.050916,50.322173,10.516292,-2.253449,213.553418,-48.84334,20.71218,108.995965,11.0,11.783318,4.108317,0,normal
2026-03-15T17:04:35,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555229,0.050872,48.753777,10.313527,-1.876912,223.768212,-53.336021,24.784236,95.331163,11.0,11.75124,3.497816,0,normal
2026-03-15T17:04:36,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555155,0.050792,48.44526,11.143255,-2.258901,222.91623,-52.952451,22.705986,95.371751,9.0,11.740187,4.807621,0,normal
2026-03-15T17:04:37,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555098,0.050734,46.494876,10.883039,-0.382009,220.931458,-56.295906,22.684747,95.302847,11.0,11.761705,6.091126,0,normal
2026-03-15T17:04:38,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.555019,0.050677,48.063252,11.512431,0.67923,232.59713,-50.440502,24.120623,102.488475,12.0,11.741644,4.791265,0,normal
2026-03-15T17:04:39,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554972,0.050562,47.174106,10.646095,-2.305613,240.402185,-53.305809,21.092716,97.665005,11.0,11.773188,4.699578,0,normal
2026-03-15T17:04:40,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554927,0.050537,45.757638,10.980142,-0.453151,228.829357,-59.282195,20.506487,101.291657,9.0,11.732066,3.568823,0,normal
2026-03-15T17:04:41,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55487,0.050442,46.720955,11.022799,0.070608,222.821879,-55.924152,22.021542,100.837324,9.0,11.72496,5.015054,0,normal
2026-03-15T17:04:42,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554788,0.050404,45.828246,10.308723,3.0,221.783682,-51.130509,18.939548,101.419031,10.0,11.765694,2.881975,0,normal
2026-03-15T17:04:43,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554744,0.050331,50.291374,10.874573,3.0,239.052499,-52.844174,30.596557,84.077932,11.0,11.746918,5.392453,0,normal
2026-03-15T17:04:44,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55469,0.050257,50.724514,10.664578,-1.078941,213.789255,-49.925089,23.840185,113.620901,9.0,11.73781,7.450963,0,normal
2026-03-15T17:04:45,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554639,0.050258,49.212433,11.659187,-1.75321,212.976661,-57.433607,27.20376,94.303876,12.0,11.755906,3.939387,0,normal
2026-03-15T17:04:46,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554576,0.05018,48.971304,10.865282,-0.101622,218.346916,-51.889572,23.184824,111.294535,11.0,11.708674,5.221543,0,normal
2026-03-15T17:04:47,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554438,0.050119,49.110811,11.047522,0.459514,209.475409,-55.533051,21.564989,101.850654,10.0,11.721089,4.59893,0,normal
2026-03-15T17:04:48,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554382,0.050073,49.430818,10.38087,-1.011884,234.085108,-59.477879,20.675518,95.27611,8.0,11.74242,6.991412,0,normal
2026-03-15T17:04:49,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554336,0.049994,48.098927,11.269459,-1.621011,228.492024,-56.147496,19.032055,115.796172,11.0,11.741557,1.998837,0,normal
2026-03-15T17:04:50,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55425,0.049917,47.809808,11.275591,1.800109,216.853343,-61.037125,19.265822,110.837571,10.0,11.724327,5.265442,0,normal
2026-03-15T17:04:51,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554209,0.049907,49.899036,9.781305,0.588507,230.989772,-57.476889,22.571556,96.364343,12.0,11.696524,4.373778,0,normal
2026-03-15T17:04:52,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554164,0.049812,48.398315,11.14166,-2.736541,222.449184,-54.299374,24.276899,89.306993,9.0,11.733116,6.199085,0,normal
2026-03-15T17:04:53,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.554083,0.049791,47.162495,11.117236,-0.823042,209.695792,-58.00585,18.454728,92.093685,10.0,11.693494,3.489545,0,normal
2026-03-15T17:04:54,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55399,0.049726,47.575273,11.10916,3.0,211.882018,-52.904741,21.457213,118.524051,11.0,11.693719,5.065836,0,normal
2026-03-15T17:04:55,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553916,0.049693,51.687942,11.14586,3.0,212.335642,-53.702767,22.910516,94.51217,10.0,11.704078,6.830156,0,normal
2026-03-15T17:04:56,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553841,0.049635,51.269836,10.242666,-0.260648,216.758699,-54.148493,19.038133,94.245459,8.0,11.676865,4.182846,0,normal
2026-03-15T17:04:57,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553769,0.049586,51.427293,11.175858,1.157896,209.565356,-61.132981,21.641496,93.482335,9.0,11.644958,5.919516,0,normal
2026-03-15T17:04:58,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553705,0.049556,52.427732,11.000324,-3.0,223.193683,-57.318924,17.349009,101.359281,10.0,11.715977,4.876964,0,normal
2026-03-15T17:04:59,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553666,0.049483,47.984044,10.819873,-1.692339,219.801047,-58.644158,21.718321,105.290739,11.0,11.690275,3.378523,0,normal
2026-03-15T17:05:00,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553575,0.049441,50.735393,11.136502,0.217311,211.072803,-54.3521,22.33157,89.742522,8.0,11.68175,3.398032,0,normal
2026-03-15T17:05:01,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553494,0.049386,48.201355,11.233846,-2.887181,217.144546,-63.980886,23.366315,94.053731,9.0,11.672344,4.881305,0,normal
2026-03-15T17:05:02,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553398,0.049307,47.848212,11.862772,2.358299,206.734087,-54.04585,16.511596,79.172673,12.0,11.719446,5.738569,0,normal
2026-03-15T17:05:03,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553364,0.049317,50.559655,10.582216,0.834889,183.014277,-54.244356,24.020079,103.781108,10.0,11.659073,6.555174,0,normal
2026-03-15T17:05:04,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553276,0.049297,48.683101,11.285598,-3.0,202.405996,-56.561089,22.07426,102.513461,11.0,11.70416,5.999343,0,normal
2026-03-15T17:05:05,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553175,0.049242,46.484248,11.433808,-0.776641,202.684217,-54.005774,20.352788,105.210365,10.0,11.668868,4.81864,0,normal
2026-03-15T17:05:06,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553128,0.049238,47.90646,12.061158,-1.198723,210.855667,-55.851529,20.892076,112.085494,10.0,11.689171,4.28624,0,normal
2026-03-15T17:05:07,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.553038,0.049169,45.285525,9.961154,1.00365,216.826506,-54.449941,19.990684,87.912756,10.0,11.686699,4.999826,0,normal
2026-03-15T17:05:08,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552966,0.049123,48.91011,11.478142,3.0,202.010418,-53.437908,22.94233,79.523074,11.0,11.661047,4.426768,0,normal
2026-03-15T17:05:09,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552857,0.049102,49.737541,10.281492,2.122097,201.44506,-53.662695,21.773426,102.595943,10.0,11.665015,2.265984,0,normal
2026-03-15T17:05:10,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552817,0.049057,51.032207,11.182737,0.77856,217.177056,-52.695799,23.58833,105.261287,10.0,11.63495,4.852973,0,normal
2026-03-15T17:05:11,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552737,0.04902,50.516102,10.799541,0.668526,205.130592,-51.140567,20.515035,107.309497,11.0,11.659797,5.022261,0,normal
2026-03-15T17:05:12,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552665,0.048987,51.700733,11.346184,-2.090561,188.815008,-56.760421,21.827817,100.465218,10.0,11.680998,4.13242,0,normal
2026-03-15T17:05:13,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55255,0.048999,48.425541,11.773468,-3.0,198.22879,-52.180443,23.288857,101.833556,10.0,11.64906,2.942581,0,normal
2026-03-15T17:05:14,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552492,0.048931,45.935734,10.507683,2.873162,213.34297,-56.904194,22.681368,94.487556,12.0,11.648334,5.041086,0,normal
2026-03-15T17:05:15,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552415,0.048895,51.298704,10.712069,0.981534,194.968053,-56.428532,17.092028,95.35209,10.0,11.662548,5.094615,0,normal
2026-03-15T17:05:16,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552343,0.048896,46.917268,11.200742,-0.427544,197.342014,-57.8413,23.455574,92.200497,10.0,11.633896,4.136079,0,normal
2026-03-15T17:05:17,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552215,0.04884,50.87116,10.566809,-0.707111,212.296701,-58.208569,20.466893,102.747787,9.0,11.643476,6.960399,0,normal
2026-03-15T17:05:18,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552162,0.048794,46.210157,10.670798,-1.742288,213.610056,-55.923033,23.358546,107.613428,10.0,11.665567,4.962283,0,normal
2026-03-15T17:05:19,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552087,0.048757,49.128872,11.076262,0.97232,199.665707,-53.721811,21.317243,96.2638,10.0,11.634084,4.141076,0,normal
2026-03-15T17:05:20,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.552006,0.048736,47.182477,10.051962,0.330348,183.052261,-56.577307,25.638452,99.706367,9.0,11.626477,6.163843,0,normal
2026-03-15T17:05:21,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551874,0.048742,49.459221,10.675866,0.808428,181.902504,-50.216582,23.497075,104.310585,11.0,11.614558,4.010436,0,normal
2026-03-15T17:05:22,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551821,0.048729,47.990905,10.944249,-0.246144,202.285929,-52.416271,19.014144,94.427752,10.0,11.685039,5.943597,0,normal
2026-03-15T17:05:23,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551744,0.048693,49.213077,10.963485,-1.005001,206.623022,-53.42038,22.341576,98.717149,11.0,11.634793,5.704212,0,normal
2026-03-15T17:05:24,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551659,0.048654,46.985904,11.302833,-1.888188,194.766294,-57.54675,25.751186,94.183179,12.0,11.669664,3.86077,0,normal
2026-03-15T17:05:25,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551583,0.048645,47.324889,11.002676,-0.97802,192.84856,-55.589619,20.270879,93.826808,9.0,11.620235,6.386641,0,normal
2026-03-15T17:05:26,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551474,0.04861,46.007884,11.14637,3.0,194.236846,-54.490858,22.822137,109.030873,11.0,11.620155,4.709646,0,normal
2026-03-15T17:05:27,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.5514,0.048606,50.990114,10.603222,0.649655,192.011993,-54.743594,21.52869,106.078357,11.0,11.615919,4.493995,0,normal
2026-03-15T17:05:28,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55131,0.048577,46.657538,10.74708,-1.695724,189.81669,-57.205102,20.711312,111.938769,11.0,11.623895,4.271984,0,normal
2026-03-15T17:05:29,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551255,0.048579,49.29439,11.515776,1.418525,189.248156,-56.448531,19.707662,90.843736,10.0,11.578636,3.742678,0,normal
2026-03-15T17:05:30,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.551148,0.048544,48.076063,10.53257,-3.0,194.344955,-55.649171,20.16106,96.086069,9.0,11.581474,5.383166,0,normal
2026-03-15T17:05:31,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55111,0.048536,46.040823,10.360263,-1.311962,179.977999,-53.856499,25.141742,102.725697,8.0,11.616602,5.236669,0,normal
2026-03-15T17:05:32,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550946,0.048536,46.764101,11.372111,1.910895,183.412402,-57.335878,20.515432,96.400957,9.0,11.546411,4.001642,0,normal
2026-03-15T17:05:33,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550906,0.048519,47.951718,10.848181,1.937159,191.027652,-54.869043,21.590765,97.833663,8.0,11.572859,4.685383,0,normal
2026-03-15T17:05:34,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.55083,0.048514,48.70126,10.682658,0.323507,179.110627,-56.007589,23.763884,94.041315,9.0,11.611447,3.337443,0,normal
2026-03-15T17:05:35,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550714,0.048516,48.275224,11.052183,1.593862,196.583317,-50.527747,20.76752,94.066801,12.0,11.559139,5.984875,0,normal
2026-03-15T17:05:36,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550666,0.048466,50.295122,11.466061,0.316563,199.244684,-59.135953,21.180848,105.903845,12.0,11.588713,4.317922,0,normal
2026-03-15T17:05:37,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550534,0.048454,48.591787,10.368223,-1.180089,179.95337,-59.876752,21.055221,106.641928,10.0,11.553474,4.295944,0,normal
2026-03-15T17:05:38,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550492,0.048472,49.115034,10.191092,-0.683676,174.444652,-54.668118,22.156549,100.764222,10.0,11.541721,5.464109,0,normal
2026-03-15T17:05:39,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550374,0.048477,47.908111,10.799836,-1.132466,192.530229,-52.713727,21.467738,113.701536,9.0,11.573326,4.04215,0,normal
2026-03-15T17:05:40,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550315,0.048435,47.982568,10.697658,0.262919,189.719922,-60.210058,21.144682,117.298692,8.0,11.579916,5.950213,0,normal
2026-03-15T17:05:41,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550213,0.048453,48.17103,11.391517,1.499024,172.144281,-53.197703,20.167347,100.010656,10.0,11.553834,5.240732,0,normal
2026-03-15T17:05:42,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550099,0.048463,49.481591,11.321744,0.270876,180.564286,-50.88064,18.028183,138.798281,8.0,11.535892,4.813856,0,normal
2026-03-15T17:05:43,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.550064,0.048453,48.441906,10.509771,1.569426,190.985234,-58.525981,22.578121,108.865917,11.0,11.575847,3.050092,0,normal
2026-03-15T17:05:44,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549988,0.04844,51.051017,10.712171,-1.699511,185.488971,-51.546228,25.446347,96.906054,11.0,11.577619,7.740625,0,normal
2026-03-15T17:05:45,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549882,0.048431,46.742396,11.332234,-1.046522,176.665822,-59.773272,20.519075,103.243792,11.0,11.572557,2.471786,0,normal
2026-03-15T17:05:46,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549804,0.048449,50.004496,11.058132,0.834798,174.032558,-55.496063,22.42579,113.071844,8.0,11.546183,3.751714,0,normal
2026-03-15T17:05:47,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549723,0.048457,47.577194,10.395232,0.236177,173.493797,-54.828488,19.606827,95.517476,11.0,11.561329,5.402851,0,normal
2026-03-15T17:05:48,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549607,0.048476,50.240673,11.444507,0.55444,182.435539,-56.481737,20.888533,107.193954,11.0,11.561469,4.706009,0,normal
2026-03-15T17:05:49,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549526,0.04845,48.131633,10.882531,-2.335355,177.367982,-54.44718,21.821451,105.185044,8.0,11.548706,6.995089,0,normal
2026-03-15T17:05:50,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549429,0.04847,47.905318,11.500857,1.033343,178.26052,-52.452558,19.434721,99.698225,9.0,11.522591,5.572346,0,normal
2026-03-15T17:05:51,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549373,0.048449,49.164976,10.463382,-0.451355,167.153868,-52.684804,21.380231,99.59821,10.0,11.543257,4.037203,0,normal
2026-03-15T17:05:52,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549275,0.048499,47.453963,11.025519,-1.887964,159.452331,-54.070652,23.151873,105.84725,11.0,11.530669,6.817903,0,normal
2026-03-15T17:05:53,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549193,0.04851,47.277012,11.244399,2.7793,172.702161,-58.169269,22.069411,92.142323,12.0,11.550842,5.467244,0,normal
2026-03-15T17:05:54,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549086,0.048522,50.233263,10.963646,0.263361,170.164014,-60.746434,20.768112,93.657457,9.0,11.504299,5.351886,0,normal
2026-03-15T17:05:55,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.549021,0.048536,47.540373,10.200317,-0.620878,165.123986,-55.380964,18.221158,88.440799,10.0,11.503963,5.381234,0,normal
2026-03-15T17:05:56,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548918,0.048576,49.612385,11.260245,-1.830524,182.359637,-54.298989,24.872952,94.707574,10.0,11.560138,6.704492,0,normal
2026-03-15T17:05:57,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548824,0.048526,45.709849,11.563692,-0.556234,180.195779,-54.08547,25.073556,117.441538,10.0,11.532266,5.30971,0,normal
2026-03-15T17:05:58,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548742,0.048575,49.056151,10.831927,3.0,165.662647,-52.757241,19.139925,103.107567,12.0,11.531746,4.425593,0,normal
2026-03-15T17:05:59,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548654,0.048575,49.17038,11.000037,0.45379,173.100011,-55.794705,21.862305,93.995738,10.0,11.489492,4.894956,0,normal
2026-03-15T17:06:00,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548612,0.04859,49.509941,11.410652,-1.205439,164.683654,-59.023845,23.649892,98.408607,11.0,11.536857,4.052122,0,normal
2026-03-15T17:06:01,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548486,0.048628,47.96494,11.264727,-0.649854,168.913057,-51.968711,27.370865,108.293676,11.0,11.519586,5.951697,0,normal
2026-03-15T17:06:02,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548434,0.048622,48.860087,11.223913,1.305736,163.615496,-56.949866,19.79372,112.920363,9.0,11.521301,3.061059,0,normal
2026-03-15T17:06:03,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548326,0.04868,49.270676,10.361966,-3.0,169.038016,-55.135955,21.024688,101.575828,10.0,11.50886,6.28838,0,normal
2026-03-15T17:06:04,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548218,0.048662,44.516725,11.356317,-0.893741,165.478443,-55.940696,20.724459,95.6012,11.0,11.541623,3.914798,0,normal
2026-03-15T17:06:05,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.548184,0.048711,48.376936,11.682677,3.0,149.250897,-59.713583,20.989452,78.128654,8.0,11.536473,4.603497,0,normal
2026-03-15T17:06:06,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.54809,0.048733,48.171885,10.609385,1.625242,160.247011,-54.354756,23.104017,92.909159,11.0,11.523127,4.105449,0,normal
2026-03-15T17:06:07,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.54803,0.048767,50.002178,11.332572,0.11052,160.849327,-52.810826,22.642887,105.157891,12.0,11.526808,4.000513,0,normal
2026-03-15T17:06:08,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.547957,0.048787,48.282404,11.743443,-1.801284,170.185148,-54.178301,24.710796,101.419092,12.0,11.473591,5.403072,0,normal
2026-03-15T17:06:09,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.547849,0.048795,48.200894,10.334326,-0.231049,159.419178,-51.977016,22.106456,99.371972,11.0,11.47728,5.741887,0,normal
2026-03-15T17:06:10,GCS_C,GCS_C_UAV_03,GCS_C_UAV_03_S00,51.547738,0.04886,48.051355,10.564986,-1.916627,155.003008,-59.812967,18.026191,87.730642,8.0,11.491781,5.520876,0,normal
