timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T17:04:20,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.505394,-0.135422,44.022563,9.644913,1.641344,175.051532,-50.740411,24.099901,89.973995,4.0,11.743584,6.233418,1,gps_spoofing
2026-03-15T17:04:21,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.505302,-0.135432,42.139956,9.085579,-0.489697,187.601471,-54.135412,20.855177,98.586086,3.0,11.754861,5.411232,1,gps_spoofing
2026-03-15T17:04:22,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.505224,-0.135435,51.269749,10.410967,0.598122,158.289005,-53.423786,20.052004,79.523588,5.0,11.737673,5.28707,1,gps_spoofing
2026-03-15T17:04:23,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.505094,-0.135352,43.918744,9.417652,-2.440125,143.00948,-51.734126,24.202842,110.897803,4.0,11.788336,5.415633,1,gps_spoofing
2026-03-15T17:04:24,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.505046,-0.135306,45.028416,9.483981,-2.887385,161.256076,-55.439215,19.855837,98.497548,5.0,11.730679,4.542545,1,gps_spoofing
2026-03-15T17:04:25,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504928,-0.135299,38.221236,9.700921,0.229295,159.568643,-50.518269,20.895354,107.775822,4.0,11.738108,3.858726,1,gps_spoofing
2026-03-15T17:04:26,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504819,-0.135224,45.874586,10.167666,0.018199,162.360165,-51.928953,23.180344,112.024958,3.0,11.730697,5.580824,1,gps_spoofing
2026-03-15T17:04:27,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504715,-0.135229,58.996299,10.439569,0.250558,172.180907,-54.590191,25.609403,104.419462,3.0,11.72237,5.511146,1,gps_spoofing
2026-03-15T17:04:28,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.5046,-0.135207,39.811823,10.851166,0.56285,144.121563,-61.590476,22.736383,101.160454,5.0,11.740862,6.427316,1,gps_spoofing
2026-03-15T17:04:29,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504593,-0.135148,46.363179,9.915225,0.15989,146.809487,-55.305907,19.883844,80.758443,3.0,11.699824,5.858493,1,gps_spoofing
2026-03-15T17:04:30,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504429,-0.135093,49.800309,9.997861,-1.427742,163.344713,-55.339588,20.189894,98.214175,3.0,11.764132,4.564017,1,gps_spoofing
2026-03-15T17:04:31,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504385,-0.135083,55.502859,10.077398,1.768669,154.040683,-54.026774,21.994,89.931149,5.0,11.69995,3.885508,1,gps_spoofing
2026-03-15T17:04:32,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504293,-0.135029,56.866999,9.613063,0.317907,161.259402,-50.620794,23.282955,88.812154,5.0,11.719763,5.348785,1,gps_spoofing
2026-03-15T17:04:33,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504184,-0.135012,50.950954,10.204284,1.170918,159.978958,-51.939338,20.107839,80.653475,5.0,11.711199,5.024975,1,gps_spoofing
2026-03-15T17:04:34,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504102,-0.13497,52.076538,9.56097,2.523713,145.741124,-54.321825,20.210427,97.706893,5.0,11.703296,4.439014,1,gps_spoofing
2026-03-15T17:04:35,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.504007,-0.134898,70.614857,10.412829,-3.0,159.611959,-55.762326,21.88109,91.139211,4.0,11.726849,5.546085,1,gps_spoofing
2026-03-15T17:04:36,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50393,-0.134912,50.346327,9.368538,-1.240043,163.995744,-60.49425,23.4197,92.014258,4.0,11.736074,3.812201,1,gps_spoofing
2026-03-15T17:04:37,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50383,-0.134853,48.730069,10.299471,-0.35649,145.257081,-52.697429,19.418912,89.661593,4.0,11.678285,4.380748,1,gps_spoofing
2026-03-15T17:04:38,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503744,-0.134775,53.965331,10.307633,1.941128,149.599453,-53.905507,17.272129,113.090662,4.0,11.675412,7.852068,1,gps_spoofing
2026-03-15T17:04:39,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503662,-0.134747,52.99122,9.084625,2.131306,145.660815,-51.931387,21.808974,89.047053,4.0,11.698183,4.015576,1,gps_spoofing
2026-03-15T17:04:40,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503589,-0.134686,66.805571,10.029727,-1.961245,140.270326,-53.866035,27.439702,95.745131,4.0,11.683102,5.441822,1,gps_spoofing
2026-03-15T17:04:41,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503503,-0.134632,41.917818,10.643873,0.323906,160.494909,-56.679726,21.07321,97.917716,3.0,11.670838,6.005191,1,gps_spoofing
2026-03-15T17:04:42,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503403,-0.134619,46.397646,9.979022,-0.208721,159.858228,-53.477126,24.35951,97.511569,4.0,11.671866,5.846988,1,gps_spoofing
2026-03-15T17:04:43,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503316,-0.134569,35.511083,9.900637,-1.319838,135.144723,-53.952732,19.953557,117.286141,5.0,11.664279,5.676847,1,gps_spoofing
2026-03-15T17:04:44,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503249,-0.134467,44.577121,9.618445,0.114364,145.937633,-51.963071,22.246747,79.633173,5.0,11.648584,5.451778,1,gps_spoofing
2026-03-15T17:04:45,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503137,-0.134444,36.892868,10.123102,2.869797,164.015192,-55.755303,24.184839,102.247371,4.0,11.673158,4.983851,1,gps_spoofing
2026-03-15T17:04:46,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.503048,-0.134396,49.303278,9.693947,-0.690541,144.241452,-56.786167,21.737761,108.725904,3.0,11.665491,6.436695,1,gps_spoofing
2026-03-15T17:04:47,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502963,-0.13432,40.06411,10.108123,0.209376,134.754809,-54.420597,19.609139,102.524219,5.0,11.652108,6.381586,1,gps_spoofing
2026-03-15T17:04:48,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502913,-0.134251,54.852867,10.246987,0.126768,132.003318,-55.060094,22.123085,121.439398,4.0,11.61983,6.003532,1,gps_spoofing
2026-03-15T17:04:49,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50285,-0.134198,41.800981,10.009679,-1.821206,148.11343,-56.520584,23.640361,113.169544,4.0,11.64799,6.600358,1,gps_spoofing
2026-03-15T17:04:50,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50275,-0.134146,52.410453,10.429239,3.0,145.859554,-56.565791,25.948546,92.922089,5.0,11.690553,5.952695,1,gps_spoofing
2026-03-15T17:04:51,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502675,-0.134073,47.705502,10.072608,0.57715,143.440679,-51.134067,19.32979,97.855824,4.0,11.641419,4.667185,1,gps_spoofing
2026-03-15T17:04:52,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502581,-0.134025,56.826008,9.6883,-2.410678,149.304035,-55.079598,22.692328,107.623416,5.0,11.638778,4.3092,1,gps_spoofing
2026-03-15T17:04:53,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502519,-0.133985,46.239883,8.965814,0.133596,138.968932,-51.445147,20.308226,98.717127,3.0,11.631883,5.370113,1,gps_spoofing
2026-03-15T17:04:54,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50244,-0.133907,43.954493,9.639081,0.967302,135.965135,-48.441153,22.32468,98.90596,5.0,11.650659,5.290984,1,gps_spoofing
2026-03-15T17:04:55,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502371,-0.133833,33.390022,9.789395,-2.235527,153.663542,-55.453821,20.283533,120.15931,4.0,11.656478,5.462741,1,gps_spoofing
2026-03-15T17:04:56,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502238,-0.133801,34.401396,10.152823,-0.750759,140.766135,-56.90053,20.662412,109.993589,4.0,11.618617,6.53277,1,gps_spoofing
2026-03-15T17:04:57,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502221,-0.133731,53.174455,8.936485,1.642127,119.208498,-57.819913,25.240563,120.637576,4.0,11.598365,4.622446,1,gps_spoofing
2026-03-15T17:04:58,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502151,-0.133649,36.564194,8.977592,-3.0,132.895875,-51.514229,22.132622,99.04394,4.0,11.618371,4.847995,1,gps_spoofing
2026-03-15T17:04:59,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.502078,-0.133572,50.844878,8.920201,-0.015179,143.797719,-55.153796,19.420061,101.427771,4.0,11.611418,5.299318,1,gps_spoofing
2026-03-15T17:05:00,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501992,-0.133519,43.342541,9.828702,1.764421,132.86795,-54.43615,21.66572,103.337108,4.0,11.614474,4.851615,1,gps_spoofing
2026-03-15T17:05:01,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501959,-0.133444,44.849704,9.209893,-0.203024,144.025084,-55.800593,23.320144,106.882167,4.0,11.639253,3.168059,1,gps_spoofing
2026-03-15T17:05:02,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501872,-0.13343,51.120908,10.093253,2.961633,131.217329,-55.034338,22.423401,96.818043,5.0,11.591633,4.539145,1,gps_spoofing
2026-03-15T17:05:03,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501813,-0.133277,56.530433,9.675623,-1.569877,124.342243,-46.859682,22.933135,90.753019,3.0,11.617271,4.015994,1,gps_spoofing
2026-03-15T17:05:04,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501725,-0.133222,33.375799,9.088108,-1.654571,139.783971,-56.61987,25.812659,91.852339,3.0,11.614131,6.368086,1,gps_spoofing
2026-03-15T17:05:05,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501649,-0.133151,35.227977,10.386382,0.762462,130.042552,-60.829469,23.946753,98.755558,5.0,11.612368,4.172693,1,gps_spoofing
2026-03-15T17:05:06,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501594,-0.133079,43.714519,9.860608,1.889803,136.042586,-54.922461,24.794415,83.599199,4.0,11.612929,4.957728,1,gps_spoofing
2026-03-15T17:05:07,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501505,-0.133004,57.729878,10.407031,-0.186122,127.693357,-56.334206,22.774883,103.694004,3.0,11.557971,5.051683,1,gps_spoofing
2026-03-15T17:05:08,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501469,-0.132916,45.778744,9.889852,-1.385933,126.804926,-52.670687,23.752199,77.195261,4.0,11.604571,5.498607,1,gps_spoofing
2026-03-15T17:05:09,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50138,-0.132845,56.050839,10.644018,1.771842,136.476772,-54.739428,20.621628,84.405445,4.0,11.589001,5.260063,1,gps_spoofing
2026-03-15T17:05:10,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501315,-0.132783,34.177792,10.189697,0.813812,135.406308,-51.313605,23.491729,112.069586,4.0,11.572136,5.313671,1,gps_spoofing
2026-03-15T17:05:11,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501239,-0.132698,43.084485,9.186817,-2.400393,118.801884,-60.850498,25.121037,100.755612,3.0,11.615729,4.120475,1,gps_spoofing
2026-03-15T17:05:12,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501224,-0.132631,45.591533,9.60813,-1.521118,114.686809,-53.02845,22.439481,104.184654,5.0,11.597248,4.725731,1,gps_spoofing
2026-03-15T17:05:13,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501185,-0.132573,37.483385,9.545989,3.0,127.727417,-50.628412,21.165019,103.149823,5.0,11.559907,3.613184,1,gps_spoofing
2026-03-15T17:05:14,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501113,-0.132488,39.640584,8.743439,0.358261,129.720254,-55.932228,24.669934,119.324334,5.0,11.563321,5.378871,1,gps_spoofing
2026-03-15T17:05:15,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.501047,-0.132406,40.001155,10.319629,-0.856519,129.788359,-55.976658,20.418882,112.072575,5.0,11.591173,4.229976,1,gps_spoofing
2026-03-15T17:05:16,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50099,-0.13232,44.925262,10.093312,3.0,119.918508,-56.082888,26.58203,116.876408,3.0,11.565693,6.348536,1,gps_spoofing
2026-03-15T17:05:17,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500934,-0.13224,40.431424,10.599259,-1.64694,130.571183,-56.387453,22.670567,94.599283,4.0,11.53709,3.022402,1,gps_spoofing
2026-03-15T17:05:18,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500859,-0.132176,56.089878,9.063268,-1.840223,130.710737,-51.454662,18.80598,98.787099,5.0,11.594908,6.924454,1,gps_spoofing
2026-03-15T17:05:19,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500801,-0.132066,49.311287,9.305437,1.531902,122.93365,-57.539473,22.901802,85.576732,3.0,11.551581,5.233555,1,gps_spoofing
2026-03-15T17:05:20,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500736,-0.131971,50.394021,9.384843,-3.0,110.551097,-52.929141,24.826611,109.428801,5.0,11.553828,4.693501,1,gps_spoofing
2026-03-15T17:05:21,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500742,-0.131911,46.678773,10.62138,-0.827746,124.047258,-59.336897,24.251644,107.267179,5.0,11.559134,5.550484,1,gps_spoofing
2026-03-15T17:05:22,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.50065,-0.131823,59.676014,10.586224,3.0,126.548371,-58.542673,22.073953,92.848846,4.0,11.529955,6.461987,1,gps_spoofing
2026-03-15T17:05:23,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500608,-0.131716,64.864793,9.222424,-2.969799,121.482302,-54.459673,22.302795,94.339951,4.0,11.569344,6.886125,1,gps_spoofing
2026-03-15T17:05:24,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500534,-0.131641,41.862656,10.062733,-2.425873,120.808085,-58.019578,24.246502,104.415445,4.0,11.521574,4.995534,1,gps_spoofing
2026-03-15T17:05:25,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500494,-0.13154,50.531917,10.192501,2.538799,118.877611,-58.147176,18.105964,97.777689,4.0,11.54167,3.004976,1,gps_spoofing
2026-03-15T17:05:26,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500444,-0.131456,44.238446,9.808535,0.021854,118.639404,-51.23877,20.892214,93.033103,4.0,11.523064,4.915799,1,gps_spoofing
2026-03-15T17:05:27,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500412,-0.131398,53.381647,10.86967,-0.473196,109.290219,-53.385603,20.590453,96.066715,5.0,11.551626,4.470427,1,gps_spoofing
2026-03-15T17:05:28,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500388,-0.131289,57.469338,8.637511,-1.517137,111.881226,-54.709954,23.690669,95.942569,4.0,11.538409,5.655646,1,gps_spoofing
2026-03-15T17:05:29,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500342,-0.131193,44.735728,8.894779,0.879437,118.346803,-52.932039,20.248045,103.983826,4.0,11.520223,4.58664,1,gps_spoofing
2026-03-15T17:05:30,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500303,-0.131129,54.598664,9.926765,0.54783,122.45022,-59.055894,20.590808,97.730324,5.0,11.489486,3.868431,1,gps_spoofing
2026-03-15T17:05:31,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500251,-0.131048,42.721439,9.26529,-1.658671,108.282918,-57.696688,21.101166,71.225091,4.0,11.524792,4.477181,1,gps_spoofing
2026-03-15T17:05:32,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500227,-0.130935,54.651681,10.321636,-1.712357,118.189484,-54.165118,20.350981,99.091824,5.0,11.51687,6.365509,1,gps_spoofing
2026-03-15T17:05:33,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500171,-0.130885,36.496322,9.067001,-1.055679,121.148515,-59.256126,24.13885,92.980815,5.0,11.479824,5.130292,1,gps_spoofing
2026-03-15T17:05:34,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500146,-0.130818,35.723243,10.184144,3.0,110.877982,-59.151665,21.067876,106.685903,3.0,11.511513,5.98282,1,gps_spoofing
2026-03-15T17:05:35,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500093,-0.130647,53.480451,9.859213,2.25272,100.42231,-55.894855,23.09625,101.615053,4.0,11.517326,4.586407,1,gps_spoofing
2026-03-15T17:05:36,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500089,-0.130582,55.705296,10.779731,-1.107565,113.438609,-54.34864,20.956887,93.026668,4.0,11.502174,6.177141,1,gps_spoofing
2026-03-15T17:05:37,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500015,-0.13048,52.766829,9.45647,-1.447631,109.988138,-55.576104,21.982599,93.42112,5.0,11.487663,4.131275,1,gps_spoofing
2026-03-15T17:05:38,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.500023,-0.130376,53.588442,10.671858,-3.0,104.263094,-57.639758,21.629666,101.717828,5.0,11.521797,4.242899,1,gps_spoofing
2026-03-15T17:05:39,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499977,-0.130287,36.724958,10.254539,0.345916,107.896203,-57.493219,18.25468,99.607264,4.0,11.527578,6.366767,1,gps_spoofing
2026-03-15T17:05:40,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49997,-0.130208,44.916406,9.377719,0.044892,108.431015,-55.646451,19.644879,96.675359,4.0,11.465534,6.321458,1,gps_spoofing
2026-03-15T17:05:41,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499898,-0.130059,30.961747,9.395908,-0.065403,114.546806,-52.675402,19.51838,98.806281,5.0,11.505129,3.093092,1,gps_spoofing
2026-03-15T17:05:42,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499879,-0.130004,35.849991,10.410635,3.0,98.715291,-50.364906,24.184267,104.11811,4.0,11.489815,5.994935,1,gps_spoofing
2026-03-15T17:05:43,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499853,-0.129852,59.816284,9.930684,0.902619,112.548506,-54.712356,24.576124,83.444297,3.0,11.46579,3.660879,1,gps_spoofing
2026-03-15T17:05:44,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499815,-0.129831,43.351208,9.786229,0.447635,90.956377,-60.719474,21.014747,114.159803,4.0,11.470475,6.064022,1,gps_spoofing
2026-03-15T17:05:45,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499848,-0.129724,63.482525,10.735924,1.003369,101.258215,-52.296844,22.895874,95.484101,3.0,11.468107,6.037275,1,gps_spoofing
2026-03-15T17:05:46,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499772,-0.129619,48.640638,10.254211,-0.573998,117.086421,-52.944304,20.60591,111.493716,4.0,11.489177,6.576633,1,gps_spoofing
2026-03-15T17:05:47,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499746,-0.129522,46.283674,9.432728,-1.220333,90.287116,-56.597641,22.570252,120.736748,4.0,11.456022,6.703811,1,gps_spoofing
2026-03-15T17:05:48,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499774,-0.129407,44.09057,9.576146,-3.0,93.258378,-55.564579,21.291158,105.614226,5.0,11.425006,5.235639,1,gps_spoofing
2026-03-15T17:05:49,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499741,-0.129376,52.381562,10.065062,-1.158639,111.325035,-50.623927,20.970846,80.832634,4.0,11.45409,4.752202,1,gps_spoofing
2026-03-15T17:05:50,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499704,-0.129202,43.975588,9.966175,3.0,115.683056,-50.183703,23.203167,88.358975,3.0,11.473816,4.9789,1,gps_spoofing
2026-03-15T17:05:51,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499654,-0.129173,48.622934,10.211099,1.791651,87.794496,-57.329155,22.643057,104.194559,4.0,11.475552,4.874278,1,gps_spoofing
2026-03-15T17:05:52,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49971,-0.129053,49.211762,10.263429,-3.0,80.387294,-48.289944,20.500751,93.295985,3.0,11.440305,4.740398,1,gps_spoofing
2026-03-15T17:05:53,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499701,-0.128938,33.640576,10.62359,0.706181,104.442672,-53.548108,25.430638,114.768901,3.0,11.4548,4.813273,1,gps_spoofing
2026-03-15T17:05:54,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499662,-0.128833,48.206686,9.639643,-0.275358,102.138807,-47.38407,25.689766,92.584135,4.0,11.46611,6.127288,1,gps_spoofing
2026-03-15T17:05:55,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499648,-0.128747,43.714193,11.037025,-0.282879,98.847388,-58.96883,22.237403,105.574753,5.0,11.451798,3.705457,1,gps_spoofing
2026-03-15T17:05:56,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499632,-0.128655,50.793105,10.307342,1.94917,99.178197,-56.526066,23.213411,98.903516,5.0,11.476764,6.079949,1,gps_spoofing
2026-03-15T17:05:57,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49961,-0.128546,54.002913,9.977553,0.342647,89.337261,-61.44061,26.664708,100.362749,5.0,11.460048,4.991566,1,gps_spoofing
2026-03-15T17:05:58,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499635,-0.128456,45.594234,9.762701,-0.008001,96.220385,-55.536853,23.206338,106.377188,3.0,11.4203,3.527752,1,gps_spoofing
2026-03-15T17:05:59,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499596,-0.128328,50.105247,10.032299,0.053827,98.227882,-52.467151,19.285271,68.751654,5.0,11.423654,5.5945,1,gps_spoofing
2026-03-15T17:06:00,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49961,-0.128237,36.693337,8.945077,-1.900304,91.059779,-49.432556,22.086243,99.666553,3.0,11.45632,3.446792,1,gps_spoofing
2026-03-15T17:06:01,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499599,-0.128143,60.112684,9.78433,-0.586416,94.525913,-57.104334,21.308764,109.020321,3.0,11.395671,5.086721,1,gps_spoofing
2026-03-15T17:06:02,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499592,-0.128033,59.278918,10.496812,1.630442,96.927176,-53.898262,21.114523,88.246125,5.0,11.414473,7.120243,1,gps_spoofing
2026-03-15T17:06:03,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499573,-0.127947,43.116808,9.632966,0.058942,97.443434,-55.869242,22.886847,106.534967,4.0,11.450616,4.551756,1,gps_spoofing
2026-03-15T17:06:04,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499566,-0.12786,47.8694,8.882266,0.204558,78.663774,-52.825249,21.037632,97.706793,4.0,11.449907,4.625506,1,gps_spoofing
2026-03-15T17:06:05,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499601,-0.127789,28.58101,9.174465,-1.901936,86.966708,-55.365292,23.669395,93.456863,5.0,11.411905,5.786449,1,gps_spoofing
2026-03-15T17:06:06,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499584,-0.12762,50.473072,9.679484,0.304058,89.395275,-55.783631,20.749074,97.522644,3.0,11.369416,5.635177,1,gps_spoofing
2026-03-15T17:06:07,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499599,-0.127536,40.421694,9.99998,3.0,79.092974,-60.209344,19.80337,113.918319,3.0,11.39233,5.635613,1,gps_spoofing
2026-03-15T17:06:08,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499605,-0.127484,35.289095,9.414386,-0.748283,86.631723,-54.109765,24.536245,101.704996,5.0,11.410664,4.545122,1,gps_spoofing
2026-03-15T17:06:09,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499613,-0.127346,48.303748,9.151744,-1.556657,88.673834,-50.572267,21.456744,87.453948,3.0,11.377085,5.474619,1,gps_spoofing
2026-03-15T17:06:10,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499612,-0.127253,39.483598,9.468563,-0.10457,83.111694,-58.769458,23.594623,102.928126,4.0,11.436562,4.43069,1,gps_spoofing
2026-03-15T17:06:11,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499635,-0.127183,37.202283,10.798246,-3.0,88.117543,-52.228464,20.116908,100.469341,4.0,11.381685,5.466675,1,gps_spoofing
2026-03-15T17:06:12,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49963,-0.127038,49.731872,11.150009,1.122821,89.525534,-54.724964,21.63415,111.308188,3.0,11.409719,4.870083,1,gps_spoofing
2026-03-15T17:06:13,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499638,-0.126964,59.61676,10.096146,3.0,73.921135,-61.196875,23.303504,99.284509,5.0,11.377438,5.763834,1,gps_spoofing
2026-03-15T17:06:14,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.49967,-0.126892,54.520844,9.967564,-2.118223,78.616761,-56.003409,20.450571,110.606385,4.0,11.382795,5.904253,1,gps_spoofing
2026-03-15T17:06:15,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499669,-0.126795,54.509272,10.395288,-3.0,83.787166,-55.798874,22.92019,100.688141,4.0,11.373266,5.435491,1,gps_spoofing
2026-03-15T17:06:16,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499688,-0.126665,45.171576,9.14984,-1.551108,75.042344,-53.662407,24.389794,103.97149,3.0,11.358779,4.230876,1,gps_spoofing
2026-03-15T17:06:17,GCS_A,GCS_A_UAV_03,GCS_A_UAV_03_S00,51.499718,-0.126594,47.633675,9.555477,-1.520664,75.739619,-53.326868,22.71297,92.639227,4.0,11.358748,3.4922,1,gps_spoofing
